,university,career,inscription_date,first_name,last_name,gender,age,postal_code,location,email
3697,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-16,william_vazquez,,m,12/Jun/25,6405,,hromero@yahoo.com
3698,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-20,alejandro_hayes,,m,17/Jan/64,3513,,lindajohnson@yahoo.com
3699,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-27,laura_parks,,f,25/Feb/07,5736,,tina76@hotmail.com
3700,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-14,cameron_davis,,m,20/Feb/13,8117,,oscar83@gmail.com
3701,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-28,kyle_moore,,m,01/May/79,5345,,bdiaz@hotmail.com
3702,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-30,george_vasquez,,m,08/Sep/30,9421,,tasha14@yahoo.com
3703,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-26,stephanie_mooney,,f,06/Jan/20,3575,,snowdonald@yahoo.com
3704,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-14,benjamin_cameron,,m,30/May/22,3232,,christopher12@hotmail.com
3705,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-15,carol_elliott,,f,31/Mar/19,3509,,lewissara@hotmail.com
3706,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-18,julia_johnson,,f,19/Sep/19,4618,,barnesmatthew@hotmail.com
3707,universidad_nacional_de_tres_de_febrero,medicina,2021-01-12,madison_williams,,f,09/Jan/74,9101,,zwilliams@yahoo.com
3708,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-20,shelby_reynolds,,f,15/Sep/98,3466,,nathan20@hotmail.com
3709,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-19,sheila_lynch,,f,26/Jun/10,9303,,timothykelley@hotmail.com
3710,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-31,melissa_reid,,f,27/Feb/84,1655,,andremorgan@hotmail.com
3711,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-15,kelli_austin,,f,20/Oct/76,3001,,rebeccajones@hotmail.com
3712,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-07,brenda_mosley,,f,21/Sep/33,5711,,donald91@gmail.com
3713,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-18,austin_ford,,m,09/May/51,6530,,thall@hotmail.com
3714,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-04,betty_arnold,,f,30/Sep/07,4631,,sheila59@hotmail.com
3715,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-03,samantha_parker,,f,01/Nov/06,1915,,debra60@yahoo.com
3716,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-25,jim_wilkinson,,m,03/Jan/34,1983,,allisonallen@yahoo.com
3717,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-27,gabriel_barnett,,m,06/Jan/06,1621,,esheppard@yahoo.com
3718,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-30,kristi_lutz,,f,14/Dec/38,6343,,lhancock@hotmail.com
3719,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-22,john_young,,m,27/Feb/80,1774,,mark84@hotmail.com
3720,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-05,christina_rodriguez,,f,13/Jan/66,3183,,aaronhenson@hotmail.com
3721,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-28,george_conner,,m,20/Feb/24,2242,,reneeserrano@gmail.com
3722,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-14,jesse_sherman,,m,12/May/84,8500,,maria43@gmail.com
3723,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-24,ariel_cuevas,,f,04/Mar/38,6665,,rebeccasharp@yahoo.com
3724,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-18,candice_carney,,f,12/Dec/64,2342,,bvasquez@hotmail.com
3725,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-30,karen_davis,,f,20/Mar/38,2944,,amberlin@yahoo.com
3726,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-24,alexander_torres,,m,16/May/09,1674,,johnsonronald@yahoo.com
3727,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-05,angelica_gray,,f,17/May/26,3454,,qstanley@hotmail.com
3728,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-22,danielle_gray,,f,18/Jun/70,4145,,sarahharris@hotmail.com
3729,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-16,david_tate,,m,09/Mar/91,2152,,scott61@hotmail.com
3730,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-07,kenneth_simon,,m,14/Jul/08,3204,,james09@gmail.com
3731,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-15,jessica_silva,,f,08/Feb/27,4158,,xsimmons@hotmail.com
3732,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-25,mitchell_owens,,m,02/Feb/18,2907,,douglaslandry@gmail.com
3733,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-17,chase_mason,,m,07/Jan/18,1909,,bryantalexander@hotmail.com
3734,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-02,ronald_williams,,m,09/Mar/06,5730,,gcook@gmail.com
3735,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-25,toni_warren,,f,20/Jul/04,5435,,ellisamanda@gmail.com
3736,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-12,christopher_garcia,,m,30/Jun/36,2134,,ukim@hotmail.com
3737,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-16,james_carey,,m,28/Oct/47,6346,,daniel36@yahoo.com
3738,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-21,anne_jacobson,,f,12/Feb/19,2508,,ajuarez@hotmail.com
3739,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-05,william_hansen,,m,21/Jan/08,3183,,heather06@yahoo.com
3740,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-04,michael_ortiz,,m,14/Dec/52,5367,,josephschwartz@yahoo.com
3741,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-10,joseph_guzman,,m,09/Jun/85,6401,,sarahwest@hotmail.com
3742,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-10,steven_harris,,m,22/Feb/08,6437,,eric76@gmail.com
3743,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-14,brian_klein,,m,02/Dec/99,5547,,brenda76@yahoo.com
3744,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-04,ralph_duran,,m,04/Mar/68,3324,,howard20@hotmail.com
3745,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_computación,2021-01-09,julian_thornton,,m,18/Jun/74,7412,,michellewu@gmail.com
3746,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-04,tiffany_jackson,,f,07/Feb/72,6625,,twhitaker@hotmail.com
3747,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-16,hannah_hill,,f,28/Aug/29,6640,,rmelendez@gmail.com
3748,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-06,brandon_lewis,,m,03/Aug/19,5360,,wrussell@yahoo.com
3749,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-30,dr._connie_martinez,,f,29/May/17,1901,,mitchellkathryn@hotmail.com
3750,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-19,mark_williams,,m,08/Apr/07,3112,,wrussell@gmail.com
3751,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-18,michelle_morris,,f,05/Nov/40,3170,,derekrichmond@gmail.com
3752,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-29,sharon_reese,,f,18/Feb/79,1886,,xcarpenter@yahoo.com
3753,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-29,emily_reyes,,f,27/May/80,7114,,jennifer40@gmail.com
3754,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-17,walter_walters,,m,02/Apr/30,6365,,tburns@hotmail.com
3755,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-10,steven_burgess,,m,01/Apr/47,5624,,grahamdanielle@hotmail.com
3756,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-19,michelle_fisher,,f,12/Feb/80,6531,,joshuaduffy@yahoo.com
3757,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-30,elizabeth_meyers,,f,04/Dec/71,1647,,tiffanycarr@gmail.com
3758,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-10,shari_goodwin,,f,28/Mar/19,3441,,caroline12@gmail.com
3759,universidad_nacional_de_tres_de_febrero,licenciatura_en_gestión_de_agroalimentos,2021-01-14,tammy_mcdonald,,f,15/Apr/08,6365,,annette57@gmail.com
3760,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-15,ashley_james,,f,27/Oct/49,6312,,zolsen@hotmail.com
3761,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-27,nathan_todd,,m,09/Apr/87,7118,,vmarshall@hotmail.com
3762,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-06,dominique_combs_md,,f,24/Sep/95,6405,,johnsonhenry@hotmail.com
3763,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-22,cynthia_long,,f,11/Nov/17,3316,,nscott@hotmail.com
3764,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-09,bradley_wilson,,m,16/Nov/03,8187,,michael09@hotmail.com
3765,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-12,emily_powell,,f,22/Mar/20,4413,,jelliott@yahoo.com
3766,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-28,david_hammond,,m,23/Jul/23,6053,,changjessica@gmail.com
3767,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_geológicas,2021-01-23,justin_clark,,m,26/Feb/61,7403,,williamberg@yahoo.com
3768,universidad_nacional_de_tres_de_febrero,licenciatura_en_terapia_ocupacional,2021-01-23,sara_walter,,f,03/Feb/99,3187,,kaitlyn79@hotmail.com
3769,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-03,peter_gaines,,m,05/Dec/58,6431,,christopherfreeman@hotmail.com
3770,universidad_nacional_de_tres_de_febrero,licenciatura_en_kinesiología_y_fisiatría,2021-01-18,scott_romero,,m,16/Jun/45,1900,,pcallahan@hotmail.com
3771,universidad_nacional_de_tres_de_febrero,licenciatura_en_planificación_y_diseño_del_paisaje,2021-01-07,samantha_cox,,f,01/Mar/18,2763,,michael36@hotmail.com
3772,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-15,paul_carter,,m,02/Jun/17,3224,,xtucker@hotmail.com
3773,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-10,kara_williams,,f,17/Sep/40,8371,,mariesolis@gmail.com
3774,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-10,jonathan_king,,m,10/Jul/44,6553,,carlos25@gmail.com
3775,universidad_nacional_de_tres_de_febrero,contador_público_,2021-01-27,jennifer_jones,,f,23/Feb/03,8204,,michaelbeck@yahoo.com
3776,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-11,monica_davis,,f,16/Dec/48,6459,,logan06@hotmail.com
3777,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-05,olivia_marshall_md,,f,31/Mar/88,2743,,johnthompson@gmail.com
3778,universidad_nacional_de_tres_de_febrero,medicina,2021-01-07,john_stuart,,m,30/Dec/36,3516,,youngcarmen@hotmail.com
3779,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-20,james_rubio,,m,05/Jan/22,8212,,davidmartin@hotmail.com
3780,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-07,danielle_hull,,f,21/Feb/11,6233,,rzamora@yahoo.com
3781,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-07,brian_ward,,m,03/Nov/16,7543,,uyoung@yahoo.com
3782,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-08,samantha_palmer,,f,19/Jun/17,9401,,josephrojas@yahoo.com
3783,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-16,trevor_woods,,m,21/Jun/81,1684,,anthonyfrancis@gmail.com
3784,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-22,robert_davis,,m,22/Jul/14,3051,,hallrandy@gmail.com
3785,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-27,stephanie_hernandez,,f,18/Nov/48,1822,,vbarron@hotmail.com
3786,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-02,lisa_mitchell,,f,14/Jun/31,3206,,cynthiawelch@hotmail.com
3787,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-02,julie_anderson,,f,01/Feb/34,1741,,kerrchris@hotmail.com
3788,universidad_nacional_de_tres_de_febrero,licenciatura_en_producción_de_bioimagenes,2021-01-16,julie_herman,,f,05/May/07,5560,,vramsey@hotmail.com
3789,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-25,joseph_howe,,m,04/Jun/17,6533,,stevenfaulkner@hotmail.com
3790,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-13,beth_mack,,f,19/Feb/47,8144,,patriciahernandez@hotmail.com
3791,universidad_nacional_de_tres_de_febrero,medicina,2021-01-05,antonio_smith,,m,02/May/21,5703,,newtonlisa@gmail.com
3792,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-20,michael_brooks,,m,25/Apr/70,5738,,lthompson@yahoo.com
3793,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-23,robert_stanton,,m,27/Jul/04,6013,,christinamcpherson@hotmail.com
3794,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-29,brandi_cooper,,f,23/Feb/95,2340,,bakermichelle@yahoo.com
3795,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-04,scott_barker,,m,10/Mar/60,7530,,dnielsen@gmail.com
3796,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-02,kyle_turner,,m,13/May/11,2639,,haneynicole@gmail.com
3797,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_biológicas,2021-01-09,paul_meyer,,m,24/Sep/59,2823,,cperez@hotmail.com
3798,universidad_nacional_de_tres_de_febrero,medicina,2021-01-17,christopher_hansen,,m,20/Dec/91,6223,,ronaldarias@gmail.com
3799,universidad_nacional_de_tres_de_febrero,licenciatura_en_psicología,2021-01-17,albert_finley,,m,05/Jul/17,3734,,qevans@gmail.com
3800,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-27,timothy_fitzpatrick,,m,15/Sep/66,6203,,fergusonanna@yahoo.com
3801,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_política_,2021-01-11,kristen_butler,,f,29/May/89,6601,,mark30@hotmail.com
3802,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-25,jonathan_douglas,,m,16/Oct/37,1815,,boonecatherine@gmail.com
3803,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-26,tyler_smith,,m,29/Dec/74,5779,,cleon@hotmail.com
3804,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-01,jeffrey_mora,,m,04/Jun/76,5327,,eric91@yahoo.com
3805,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-01,kelly_palmer,,f,09/Oct/37,5355,,bconway@gmail.com
3806,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-16,catherine_lewis,,f,17/Jun/31,9100,,thomassmith@gmail.com
3807,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-04,lisa_lopez,,f,12/Sep/29,4503,,brendaedwards@yahoo.com
3808,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-18,jennifer_mcdonald,,f,13/Apr/15,2242,,ronald67@gmail.com
3809,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-11,edward_thompson,,m,09/May/11,5474,,tharris@hotmail.com
3810,universidad_nacional_de_tres_de_febrero,ingeniería_en_informática,2021-01-28,debra_hernandez_md,,f,05/Nov/44,2914,,amandagonzales@gmail.com
3811,universidad_nacional_de_tres_de_febrero,farmacia,2021-01-26,william_lynch,,m,26/Sep/47,7226,,parkerisaac@yahoo.com
3812,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-26,ethan_smith,,m,15/Nov/18,1727,,david60@yahoo.com
3813,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-03,dawn_bennett,,f,15/Dec/28,1623,,hatfieldjeffrey@yahoo.com
3814,universidad_nacional_de_tres_de_febrero,ciencias_veterinarias,2021-01-14,mike_james,,m,26/Jan/54,1885,,briannabrown@gmail.com
3815,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-21,joshua_potter,,m,29/Jul/11,1731,,markmendoza@gmail.com
3816,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-10,melanie_berg,,f,10/Mar/21,9009,,raymondgonzalez@hotmail.com
3817,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-20,lauren_cooper,,f,29/Jun/58,5417,,robertsharp@gmail.com
3818,universidad_nacional_de_tres_de_febrero,licenciatura_en_sociología_,2021-01-01,michael_reynolds,,m,06/Nov/24,5351,,carlos55@hotmail.com
3819,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_antropológicas,2021-01-17,taylor_fry,,f,30/Dec/28,2222,,andreapeterson@yahoo.com
3820,universidad_nacional_de_tres_de_febrero,medicina,2021-01-05,david_soto,,m,08/Dec/50,2933,,wendyschneider@yahoo.com
3821,universidad_nacional_de_tres_de_febrero,ingeniería_mecánica,2021-01-09,kelly_baker,,f,18/Oct/94,4231,,jordankenneth@yahoo.com
3822,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-08,kimberly_brown,,f,27/Sep/17,8124,,michelle00@gmail.com
3823,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-22,daniel_reid,,m,31/Dec/96,4411,,timothy82@gmail.com
3824,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-11,frank_cruz_md,,m,20/Nov/25,5266,,margaret68@hotmail.com
3825,universidad_nacional_de_tres_de_febrero,licenciatura_en_relaciones_del_trabajo_,2021-01-10,dana_taylor,,f,03/Aug/85,3730,,lopezspencer@gmail.com
3826,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_ambientales,2021-01-09,terry_cook,,m,02/Jan/06,7401,,jessica32@gmail.com
3827,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-28,cody_delgado,,m,12/Nov/31,8401,,sarahfrench@gmail.com
3828,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-16,craig_guzman,,m,12/Feb/60,7408,,steven00@hotmail.com
3829,universidad_nacional_de_tres_de_febrero,ingeniería_electrónica,2021-01-13,grace_harvey,,f,17/Jan/09,3137,,ybarrett@hotmail.com
3830,universidad_nacional_de_tres_de_febrero,actuario_,2021-01-04,matthew_baker,,m,25/Dec/75,3337,,colemanjillian@gmail.com
3831,universidad_nacional_de_tres_de_febrero,licenciatura_en_musicoterapia,2021-01-04,jeffrey_mcconnell,,m,20/Aug/81,2701,,bknox@hotmail.com
3832,universidad_nacional_de_tres_de_febrero,arquitectura,2021-01-28,jill_waters,,f,04/Dec/61,5601,,garciajoshua@hotmail.com
3833,universidad_nacional_de_tres_de_febrero,técnico_para_bioterios_,2021-01-09,steven_archer,,m,26/Jun/14,4103,,clayton98@gmail.com
3834,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencia_y_tecnología_de_alimentos,2021-01-08,kevin_tran,,m,12/Sep/15,1619,,daniel88@yahoo.com
3835,universidad_nacional_de_tres_de_febrero,agronomía,2021-01-01,miss_caroline_brown,,f,14/Nov/20,2931,,ymorris@gmail.com
3836,universidad_nacional_de_tres_de_febrero,bioquímica,2021-01-01,erika_castillo,,f,02/Sep/93,8349,,wperez@hotmail.com
3837,universidad_nacional_de_tres_de_febrero,licenciatura_en_administración_,2021-01-01,rebecca_green,,f,21/Oct/42,3401,,salasamy@hotmail.com
3838,universidad_nacional_de_tres_de_febrero,licenciatura_en_ciencias_de_la_educación_,2021-01-23,christopher_simmons,,m,13/May/64,3101,,mhill@hotmail.com
3839,universidad_nacional_de_tres_de_febrero,licenciatura_en_artes,2021-01-12,timothy_jones,,m,01/Oct/03,6212,,shane76@hotmail.com
